ID,pos X,pos Y,threshold,target
6128,2.1700640140189638,2.151925946395121,0.40661421282312826,false
6129,-8.615416553805684,-4.728373076140704,15.273774708537402,false
6130,2.8377640923285252,5.610481300840247,14.231733075683614,false
6131,-5.027417471271059,-3.20665762496479,16.79396080671251,false
6132,0.8643730025082235,4.78837048796489,10.88586918661972,false
6133,1.4278774278599613,4.154590160664867,17.332327386495454,false
6134,-6.347712016161243,2.5840448110379093,12.148582809048944,false
6135,2.126055881953537,-2.6561462012940353,9.571370892028042,false
6136,1.502727631030444,8.984629511351976,8.556042803011694,false
6137,-2.1325968980674315,-6.374663644053077,7.983374600667756,false
6138,-3.0083380213134596,-2.1739395522846925,10.869041588106255,false
6139,0.6143090742165498,-0.7638419723599377,16.657237867445136,false
6140,0.0985691899668204,7.073230180300513,0.7278441296507253,false
6141,-6.132457973887494,0.16639798943287687,0.9537268524762499,false
6142,-4.017953175717656,-7.213974838427457,7.892266786484188,false
6143,7.496215691223728,-3.2467433275462856,11.869025079680794,false
6144,0.9849174959312457,2.918227952727964,3.2194363631634615,false
6145,0.47454620957998017,-6.159333355038796,8.701486284813775,false
6146,4.508270830251025,5.36467674372156,14.276410517618846,false
6147,2.3940006331758656,-6.423507373353903,3.049820785380092,false
6148,3.5462431150332687,-1.2407298753248366,9.141291816124586,false
6149,6.9450341758796785,-5.113968193326245,6.657025054050659,false
6150,-7.12146318959617,-5.96962878311375,5.948695971850073,false
6151,0.498186616814305,3.875195013432897,8.284192242676648,false
6152,-7.859870467886764,8.335027921864242,0.17405910836186483,false
6153,-1.3349005186168617,2.042384682067855,2.0267730462932088,false
6154,-8.580387335810974,1.2768996804809518,15.020268707723737,false
6155,4.019340520827068,3.5945414136896083,9.07977273931704,false
6156,-7.099715260649147,6.350856631462783,4.025268830878151,false
6157,3.5947095012196897,3.980424636666351,0.8125742170290544,false
6158,-2.6216461760272542,-3.95875294457156,13.149527172832343,false
6159,-4.093530730311902,-6.6732537289166665,16.329422419028006,false
6160,-5.866080488237997,5.322313191711508,7.585267912659661,false
6161,7.039566457713136,-2.47651900711549,12.989318212548017,false
6162,4.177816093426255,-5.653405752673612,13.140442450813152,false
6163,3.371012175109593,6.013553759028646,4.814935136291889,false
6164,2.5948866755934468,-5.598267858661414,3.7391492125101866,false
6165,-0.9905872034604251,-5.616899390850752,13.30160706254093,false
6166,4.3766418381650105,4.495424307958224,3.141459179199184,false
6167,7.195922225880334,-7.478445278658269,6.274845871064346,false
6168,-5.371771190991543,6.082234801140107,12.597500542126324,false
6169,4.746698615158728,-7.333384319082123,3.819285762989465,false
6170,5.712328953801446,-7.642820296330076,2.898585404660737,false
6171,-4.557805230402494,-3.553894441274239,12.416238973760976,false
6172,5.664428333852431,8.652565998539956,3.291951130021375,false
6173,4.927697779043147,4.838351667332411,14.883751450158181,false
6174,1.563186848348023,5.508226665782621,12.496935634008407,false
6175,5.80696363536021,5.442307727751341,0.15372727990402216,false
6176,8.560469536268368,-7.8068107834986264,10.250862334311522,false
6177,-5.191931459593355,-5.974163528867973,16.94837863017934,false
6178,1.6113296308127367,-8.323285636190128,14.646238356140415,false
6179,6.854925583957842,8.136996058195916,8.735805102749403,false
6180,6.757332805313261,6.434897445574265,1.6456573285445533,false
6181,0.07047855192007191,-2.5669010669160874,2.6863384360189557,false
6182,-1.805210378808984,1.6676059010919406,17.256941774069276,false
6183,2.5812467747287915,-1.1641583718611033,17.38190841844604,false
6184,-7.516448814772879,-7.13676479297852,2.3857433154660033,false
6185,-6.56965995772854,-8.331903809297106,2.6622308424422667,false
6186,1.4828659013664502,2.976247546762293,13.584325064083602,false
6187,6.511079625489991,3.6202942313766986,4.814661566381002,false
6188,0.8308897696550233,-6.332672325142081,5.430007634410041,false
6189,8.073867499043388,-7.0988701860022605,8.432765080114681,false
6190,-0.005241709558777785,-0.45545498167509635,3.475211098941325,false
6191,2.013101641837647,-4.864306460903775,10.269119659867629,false
6192,8.286569464717807,-5.317360137405959,13.782721738884222,false
6193,8.585463137958818,3.8544676795371604,6.397571671178525,false
6194,-1.5916188335105268,2.5146567669128395,0.1541137013940306,false
6195,5.671368927443169,7.1474855777914605,5.336019183512074,false
6196,-8.802539302960199,7.956480218731603,3.3936168983457624,false
6197,7.023456037510787,-8.725121465460893,14.454281849449778,false
6198,-2.5506990688068125,5.183996547098078,4.929220297548283,false
6199,-3.7097958839784653,-2.7134651930536817,2.588178431583144,false
6200,-6.303049645942704,6.674233344048108,14.389291682320165,false
6201,3.5961518264831014,2.996194590393923,2.8523375768120425,false
6202,-1.4096021285785074,-4.505645545750366,14.063918857466561,false
6203,0.028189162719137073,-2.8038378378599145,4.688850014032694,false
6204,2.2780250972493725,3.401485083315409,3.407040044150849,false
6205,-2.7257969036942757,-1.6862636926967403,3.799862775602765,false
6206,-4.203575645723443,3.6281046576617726,13.371659703465678,false
6207,7.774596422020846,-5.323396476513808,13.29801244729947,false
6208,0.5943852800027454,3.509948284583059,13.832716768141434,false
6209,-8.426537675655704,-7.272578016813853,6.526593643431308,false
6210,3.8220587526060967,-4.668958757884593,4.301501172264479,false
6211,3.663407446562317,1.802401038151288,5.9434997103960665,false
6212,4.59220328272534,8.035947652122019,4.698756729706948,false
6213,-3.3329434919930865,0.6085178423644422,8.32490421201407,false
6214,-2.6141899417230245,0.3708836594509979,12.127033436082998,false
6215,-1.2845067987015275,0.5949828581271159,14.096176845067777,false
6216,-4.161762153035331,3.2536397308850784,5.912301313149746,false
6217,-8.128756114825183,5.45556827201905,12.590468286441125,false
6218,4.757883588963942,-7.613167515720689,1.0132763489594079,false
6219,-8.67564314937174,-5.065789696465965,6.7483685236117354,false
6220,-6.540235835675795,-1.983329919355926,3.0159568426745333,false
6221,-3.5814765523546725,-3.127808079899922,7.790135422905345,false
6222,-5.455042222974944,0.6597905832801167,12.10442189766127,false
6223,6.328809141337729,8.080152515410632,7.7050676057753735,false
6224,-2.9426862672385674,2.2409857509877185,12.917583367078405,false
6225,-2.7957090997306633,3.836490743436107,11.863017253148971,false
6226,8.141237126551587,-7.693801737269656,4.816303669211076,false
6227,-6.059091506094028,7.73450667501648,11.984228469203696,false
6228,-8.54534994511205,8.13039019858794,17.871377603188268,false
6229,5.501431150066894,-2.731058973870814,12.22748384005813,false
6230,6.235685180377665,1.1623275325231681,11.411416636084006,false
6231,-8.079313831763399,8.96926956274909,10.428659079554608,false
6232,-0.4486750973151352,-0.6804453970142283,11.328439523792637,false
6233,-0.865264258060817,-1.357608441222176,8.830259510291187,false
6234,6.297084338363993,-7.780753214101445,4.128383523109093,false
6235,1.249473473095854,4.872436057935861,7.995162887642593,false
6236,-8.535288984454645,5.291134977117785,15.412281342114248,false
6237,4.2509833640313275,-5.095604252161234,13.152880819109077,false
6238,5.015434164073394,5.685735055841921,10.930766082405828,false
6239,-2.0932882105978656,-6.2467700082331525,2.043508355856727,false
6240,-6.044350581577492,2.0088499117608176,5.120710292424881,false
6241,-8.51954365549081,-8.866138708769864,12.04799585968414,false
6242,-4.467869580845374,5.761540227611203,12.040611585222162,false
6243,8.726515925242143,1.7893942901740907,12.168486356771252,false
6244,-7.382492955842482,-3.313162867622104,2.2050772665986633,false
6245,4.707211219612645,-3.9352753323306846,12.68181564633881,false
6246,-4.701550548645818,-5.184685069268584,15.031334872247754,false
6247,-7.055944555693806,-5.183759640310667,17.763681932872085,false
6248,5.112621636947797,-7.352408083875554,2.3432855907542387,false
6249,-0.4105667048114743,0.9713803547244702,14.468051137405173,false
6250,-2.0080989806750216,-8.777459277578119,10.520528591095392,false
6251,-5.427063258844093,5.843340329483876,6.568419581762668,false
6252,-7.545780249337183,-7.478767163272527,15.785589453174447,false
6253,-8.771054651582684,-0.4114189291739443,14.814812294699982,false
6254,0.7933111946443283,-1.0919029213074927,10.777798743506702,false
6255,4.495344804141494,-3.8592808669659684,12.562617085739245,false
6256,-0.9851270698613277,7.591039026694066,7.544726142007022,false
6257,-4.8733076287591395,7.4624326782477475,6.895547025622966,false
6258,2.4896916633721577,-0.7506292857163697,3.4913781251919804,false
6259,-1.7655572587486414,-1.272924307191591,16.93974951960859,false
6260,5.3652659545250945,-1.633202720618752,2.056167518447884,false
6261,-2.900223105294021,-0.6845309157363673,9.021355455286125,false
6262,7.490422269749885,1.1838334828079162,1.1394965476552006,false
6263,-4.11260075986171,-8.140660320878965,7.325475272812496,false
6264,3.543880070436641,4.3063656559590395,12.390052810766056,false
6265,4.260311229344488,-6.978412286269173,1.0681444714146082,false
6266,8.961137352367917,2.1994061859801004,5.618973212487097,false
6267,0.869764891052526,8.60807572530242,6.646773348848989,false
6268,4.662645305741563,7.100634106716207,0.6064779152842803,false
6269,7.076805940653653,-4.992356471911679,2.807371831985461,false
6270,3.395223993540764,-0.7345222418344193,5.737999302891696,false
6271,-5.486777032941517,5.724926527377582,4.013230535120055,false
6272,-2.223437041152537,-0.8497117954988482,6.917920448115823,false
6273,1.5691369474256014,0.6419775207178962,8.6518933650767,false
6274,2.9260758921806733,2.0519839558277795,11.733161094127604,false
6275,2.6406665681657593,2.6783821125861174,1.9516186266686197,false
6276,-6.1978433338882395,8.644399775228987,6.2069111688301914,false
6277,1.9131873987947294,-8.962642780467709,4.138144652184814,false
6278,-6.0808119297169405,-8.781383397070654,15.96612171217958,false
6279,3.2179645350107435,-5.736125529801835,7.1782251498840575,false
6280,-6.558784279626092,0.38113296948919206,4.3258609268757695,false
6281,-2.653736313896868,1.800285650065618,4.768840254390377,false
6282,-6.301372045886751,1.436111690526479,9.961146515755637,false
6283,-4.834410173010275,-8.729011265440308,7.597505982008746,false
6284,-3.152548963855497,4.346320111088099,11.144672735795863,false
6285,-8.55177233158647,-2.1972199161373407,8.083792858787247,false
6286,-4.800971245782025,-8.304461043937643,0.3018353541140491,false
6287,-4.8929981447632285,-3.684072998680568,14.120999706422605,false
6288,-1.386642748070269,6.719401302587283,14.307576501906786,false
6289,2.6574610914527863,-8.02169600283025,0.5363648980893327,false
6290,5.557611305244592,-7.657864013848721,9.789525970580156,false
6291,-4.438638868051635,-2.412066443117584,0.8387558587370901,false
6292,-0.7336985572225885,4.117336945900739,7.628757168601097,false
6293,-1.1908486863847774,3.5737996784371227,4.105816283777762,false
6294,-7.420596148136061,1.8178892874511696,12.889582285144849,false
6295,-7.340011659912494,4.5439733823440225,13.273506234331567,false
6296,-7.272184852759693,3.67649462785727,1.1427727908583083,false
6297,8.936771467708606,-2.68317658043593,12.462385080698603,false
6298,-6.823979013556558,-8.501017871345548,5.964442870691528,false
6299,2.6079683192301566,-7.406314238958459,4.331433815611209,false
6300,-0.48684517724620946,-7.561295462827592,16.89994491333175,false
6301,1.0121596712349614,-1.9285256854850887,7.96526374412056,false
6302,7.929538923205442,1.6288933387052946,1.6835763208612446,false
6303,7.915253125148457,3.0292853101719786,1.9204210798982977,false
6304,-3.6547697702747115,-2.929918308540346,6.192603106348601,false
6305,8.975961459533163,2.661590129606383,4.374153353438998,false
6306,-3.677938917895588,-1.0796299831306868,3.9948560377525375,false
6307,4.941024379215863,2.352718983651366,16.411547807590114,false
6308,-5.507830963374574,6.1971417199871475,4.009286363904041,false
6309,-5.7924138740424205,0.25546402576094174,8.497080802931851,false
6310,5.722852160087655,5.436640407485912,16.28592193192784,false
6311,-3.321227277607738,7.06390029218462,7.81325607135511,false
6312,5.321213460583348,-4.572852042842503,12.007281288543712,false
6313,3.2314395871605477,2.2920310481225954,16.484927386667167,false
6314,3.702162844997485,1.8070399822010863,4.666227936553303,false
6315,0.35996195952888144,3.982496332844054,6.437466421135846,false
6316,-4.225273928235126,-3.2068488908977635,9.979609420892693,false
6317,-2.1610044611647483,3.3722589782365375,6.876900397366782,false
6318,1.043256489121191,-6.692289417040331,14.43492492182787,false
6319,-7.088030061036672,2.923833538757071,15.64518450109401,false
6320,1.306376925085715,4.899668115998066,17.525782240011946,false
6321,-5.704658122833986,-5.7535765858323185,5.329036563738116,false
6322,-5.884785953411465,5.411373436418673,6.67726218587386,false
6323,-6.37954303810813,-2.3392598384138665,1.46838040830387,false
6324,-5.919279765191637,-2.774603093532252,16.65445327819011,false
6325,-2.8123390896251133,0.36234359492281953,0.0841107455491434,false
6326,0.10780662095380578,-7.29120394116549,12.238824333381027,false
6327,5.654225935916827,-0.38411544668174535,12.971622169463663,false
6328,-6.483413696084974,-3.2994483553864473,12.998025618812358,false
6329,8.551314126395955,-1.2981194524167883,17.11129934170127,false
6330,-5.933127015917911,6.707426780073366,13.943266907983956,false
6331,-6.300668026234833,8.743571292821592,9.256266974668325,false
6332,-6.283748021994955,-2.9138334226032994,14.124623131115458,false
6333,-0.11984455830646112,-6.844726486148921,3.831084780193006,false
6334,-1.2373072519041894,-1.5123451384718534,13.739443339393953,false
6335,-4.654416455024491,-2.8982256249126594,16.264090770234667,false
6336,-1.0027462241562013,7.590360967067685,16.86817080369836,false
